SSID, BSS, RSSI, Channel, Time
"SUGuest", "24:DE:C6:BD:53:BA", "-87", "116", "16:38:33"
"SUGuest", "24:DE:C6:BD:53:BA", "-87", "116", "16:38:36"
"SUGuest", "24:DE:C6:BD:53:BA", "-84", "116", "16:39:10"
"SUGuest", "24:DE:C6:BD:53:BA", "-84", "116", "16:39:13"
"SUGuest", "24:DE:C6:BD:53:BA", "-87", "116", "16:39:16"
"SUGuest", "24:DE:C6:BD:53:BA", "-90", "116", "16:39:20"
"SUGuest", "24:DE:C6:BD:53:BA", "-92", "116", "16:39:23"
"SUGuest", "24:DE:C6:BD:53:BA", "-90", "116", "16:39:26"
"SUGuest", "24:DE:C6:BD:53:BA", "-90", "116", "16:39:30"
"SUGuest", "24:DE:C6:BD:53:BA", "-90", "116", "16:39:33"
"SUGuest", "24:DE:C6:BD:53:BA", "-90", "116", "16:39:36"
"SUGuest", "24:DE:C6:BD:53:BA", "-90", "116", "16:39:40"
"SUGuest", "24:DE:C6:BD:53:BA", "-90", "116", "16:39:43"
"SUGuest", "24:DE:C6:BD:53:BA", "-90", "116", "16:39:46"
"SUGuest", "24:DE:C6:BD:53:BA", "-90", "116", "16:39:50"
"SUGuest", "24:DE:C6:BD:53:BA", "-90", "116", "16:39:53"
"SUGuest", "24:DE:C6:BD:53:BA", "-90", "116", "16:39:56"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:40:00"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:40:03"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:40:06"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:40:09"
"SUGuest", "24:DE:C6:BD:53:BA", "-84", "116", "16:40:13"
"SUGuest", "24:DE:C6:BD:53:BA", "-87", "116", "16:40:16"
"SUGuest", "24:DE:C6:BD:53:BA", "-92", "116", "16:40:19"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:40:23"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:40:26"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:40:30"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:40:33"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:40:36"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:40:40"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:40:43"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:40:46"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:40:50"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:40:53"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:40:56"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:41:00"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:41:03"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:41:23"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:41:26"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:41:29"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:41:33"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:41:36"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:41:39"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:41:42"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:41:46"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:41:49"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:41:52"
"SUGuest", "24:DE:C6:BD:53:BA", "-92", "116", "16:42:09"
"SUGuest", "24:DE:C6:BD:53:BA", "-89", "116", "16:42:12"
"SUGuest", "24:DE:C6:BD:53:BA", "-92", "116", "16:42:15"
"SUGuest", "24:DE:C6:BD:53:BA", "-88", "116", "16:42:19"
"SUGuest", "24:DE:C6:BD:53:BA", "-86", "116", "16:42:22"
"SUGuest", "24:DE:C6:BD:53:BA", "-85", "116", "16:42:25"
"SUGuest", "24:DE:C6:BD:53:BA", "-89", "116", "16:42:29"
"SUGuest", "24:DE:C6:BD:53:BA", "-85", "116", "16:42:32"
"SUGuest", "24:DE:C6:BD:53:BA", "-87", "116", "16:42:35"
"SUGuest", "24:DE:C6:BD:53:BA", "-89", "116", "16:42:39"
"SUGuest", "24:DE:C6:BD:53:BA", "-87", "116", "16:42:42"
"SUGuest", "24:DE:C6:BD:53:BA", "-85", "116", "16:42:45"
"SUGuest", "24:DE:C6:BD:53:BA", "-86", "116", "16:42:49"
"SUGuest", "24:DE:C6:BD:53:BA", "-91", "116", "16:42:52"
"SUGuest", "24:DE:C6:BD:53:BA", "-92", "116", "16:42:56"
"SUGuest", "24:DE:C6:BD:53:BA", "-92", "116", "16:42:59"
"SUGuest", "24:DE:C6:BD:53:BA", "-92", "116", "16:43:02"
"SUGuest", "24:DE:C6:BD:53:BA", "-92", "116", "16:43:06"
"SUGuest", "24:DE:C6:BD:53:BA", "-92", "116", "16:43:09"
"SUGuest", "24:DE:C6:BD:53:BA", "-92", "116", "16:43:13"
"SUGuest", "24:DE:C6:BD:53:BA", "-93", "116", "16:43:16"
"SUGuest", "24:DE:C6:BD:53:BA", "-88", "116", "16:43:19"
"SUGuest", "24:DE:C6:BD:53:BA", "-90", "116", "16:43:22"
"SUGuest", "24:DE:C6:BD:53:BA", "-93", "116", "16:43:26"
"SUGuest", "24:DE:C6:BD:53:BA", "-93", "116", "16:43:29"
"SUGuest", "24:DE:C6:BD:53:BA", "-93", "116", "16:43:33"
"SUGuest", "24:DE:C6:BD:53:BA", "-93", "116", "16:43:36"
"SUGuest", "24:DE:C6:BD:53:BA", "-93", "116", "16:43:39"
"SUGuest", "24:DE:C6:BD:53:BA", "-93", "116", "16:43:43"
"SUGuest", "24:DE:C6:BD:53:BA", "-93", "116", "16:43:46"
"SUGuest", "24:DE:C6:BD:53:BA", "-93", "116", "16:43:49"
"SU-IoT", "24:DE:C6:A7:B9:93", "-58", "11", "16:37:30"
"SU-IoT", "24:DE:C6:A7:B9:93", "-69", "11", "16:37:33"
"SU-IoT", "24:DE:C6:A7:B9:93", "-61", "11", "16:37:35"
"SU-IoT", "24:DE:C6:A7:B9:93", "-68", "11", "16:37:38"
"SU-IoT", "24:DE:C6:A7:B9:93", "-74", "11", "16:37:40"
"SU-IoT", "24:DE:C6:A7:B9:93", "-68", "11", "16:37:42"
"SU-IoT", "24:DE:C6:A7:B9:93", "-63", "11", "16:37:45"
"SU-IoT", "24:DE:C6:A7:B9:93", "-63", "11", "16:37:47"
"SU-IoT", "24:DE:C6:A7:B9:93", "-73", "11", "16:37:50"
"SU-IoT", "24:DE:C6:A7:B9:93", "-68", "11", "16:37:52"
"SU-IoT", "24:DE:C6:A7:B9:93", "-62", "11", "16:37:54"
"SU-IoT", "24:DE:C6:A7:B9:93", "-58", "11", "16:37:57"
"SU-IoT", "24:DE:C6:A7:B9:93", "-68", "11", "16:37:59"
"SU-IoT", "24:DE:C6:A7:B9:93", "-68", "11", "16:38:02"
"SU-IoT", "24:DE:C6:A7:B9:93", "-75", "11", "16:38:04"
"SU-IoT", "24:DE:C6:A7:B9:93", "-68", "11", "16:38:07"
"SU-IoT", "24:DE:C6:A7:B9:93", "-63", "11", "16:38:09"
"SU-IoT", "24:DE:C6:A7:B9:93", "-66", "11", "16:38:11"
"SU-IoT", "24:DE:C6:A7:B9:93", "-62", "11", "16:38:14"
"SU-IoT", "24:DE:C6:A7:B9:93", "-62", "11", "16:38:16"
"SU-IoT", "24:DE:C6:A7:B9:93", "-67", "11", "16:38:19"
"SU-IoT", "24:DE:C6:A7:B9:93", "-66", "11", "16:38:21"
"SU-IoT", "24:DE:C6:A7:B9:93", "-66", "11", "16:38:23"
"SU-IoT", "24:DE:C6:A7:B9:93", "-67", "11", "16:38:26"
"SU-IoT", "24:DE:C6:A7:B9:93", "-66", "11", "16:38:28"
"SU-IoT", "24:DE:C6:A7:B9:93", "-62", "11", "16:38:31"
"SU-IoT", "24:DE:C6:A7:B9:93", "-69", "11", "16:38:33"
"SU-IoT", "24:DE:C6:A7:B9:93", "-64", "11", "16:38:36"
"SU-IoT", "24:DE:C6:A7:B9:93", "-62", "11", "16:39:10"
"SU-IoT", "24:DE:C6:A7:B9:93", "-61", "11", "16:39:13"
"SU-IoT", "24:DE:C6:A7:B9:93", "-65", "11", "16:39:16"
"SU-IoT", "24:DE:C6:A7:B9:93", "-68", "11", "16:39:20"
"SU-IoT", "24:DE:C6:A7:B9:93", "-59", "11", "16:39:23"
"SU-IoT", "24:DE:C6:A7:B9:93", "-63", "11", "16:39:26"
"SU-IoT", "24:DE:C6:A7:B9:93", "-63", "11", "16:39:30"
"SU-IoT", "24:DE:C6:A7:B9:93", "-61", "11", "16:39:33"
"SU-IoT", "24:DE:C6:A7:B9:93", "-62", "11", "16:39:36"
"SU-IoT", "24:DE:C6:A7:B9:93", "-62", "11", "16:39:40"
"SU-IoT", "24:DE:C6:A7:B9:93", "-60", "11", "16:39:43"
"SU-IoT", "24:DE:C6:A7:B9:93", "-64", "11", "16:39:46"
"SU-IoT", "24:DE:C6:A7:B9:93", "-70", "11", "16:39:50"
"SU-IoT", "24:DE:C6:A7:B9:93", "-63", "11", "16:39:53"
"SU-IoT", "24:DE:C6:A7:B9:93", "-63", "11", "16:39:56"
"SU-IoT", "24:DE:C6:A7:B9:93", "-53", "11", "16:40:00"
"SU-IoT", "24:DE:C6:A7:B9:93", "-60", "11", "16:40:03"
"SU-IoT", "24:DE:C6:A7:B9:93", "-57", "11", "16:40:06"
"SU-IoT", "24:DE:C6:A7:B9:93", "-76", "11", "16:40:09"
"SU-IoT", "24:DE:C6:A7:B9:93", "-63", "11", "16:40:13"
"SU-IoT", "24:DE:C6:A7:B9:93", "-66", "11", "16:40:16"
"SU-IoT", "24:DE:C6:A7:B9:93", "-64", "11", "16:40:19"
"SU-IoT", "24:DE:C6:A7:B9:93", "-59", "11", "16:40:23"
"SU-IoT", "24:DE:C6:A7:B9:93", "-63", "11", "16:40:26"
"SU-IoT", "24:DE:C6:A7:B9:93", "-66", "11", "16:40:30"
"SU-IoT", "24:DE:C6:A7:B9:93", "-66", "11", "16:40:33"
"SU-IoT", "24:DE:C6:A7:B9:93", "-64", "11", "16:40:36"
"SU-IoT", "24:DE:C6:A7:B9:93", "-73", "11", "16:40:40"
"SU-IoT", "24:DE:C6:A7:B9:93", "-63", "11", "16:40:43"
"SU-IoT", "24:DE:C6:A7:B9:93", "-63", "11", "16:40:46"
"SU-IoT", "24:DE:C6:A7:B9:93", "-52", "11", "16:40:50"
"SU-IoT", "24:DE:C6:A7:B9:93", "-64", "11", "16:40:53"
"SU-IoT", "24:DE:C6:A7:B9:93", "-63", "11", "16:40:56"
"SU-IoT", "24:DE:C6:A7:B9:93", "-64", "11", "16:41:00"
"SU-IoT", "24:DE:C6:A7:B9:93", "-64", "11", "16:41:03"
"SU-IoT", "24:DE:C6:A7:B9:93", "-61", "11", "16:41:06"
"SU-IoT", "24:DE:C6:A7:B9:93", "-62", "11", "16:41:10"
"SU-IoT", "24:DE:C6:A7:B9:93", "-55", "11", "16:41:13"
"SU-IoT", "24:DE:C6:A7:B9:93", "-56", "11", "16:41:16"
"SU-IoT", "24:DE:C6:A7:B9:93", "-56", "11", "16:41:20"
"SU-IoT", "24:DE:C6:A7:B9:93", "-56", "11", "16:41:23"
"SU-IoT", "24:DE:C6:A7:B9:93", "-67", "11", "16:41:26"
"SU-IoT", "24:DE:C6:A7:B9:93", "-57", "11", "16:41:29"
"SU-IoT", "24:DE:C6:A7:B9:93", "-63", "11", "16:41:33"
"SU-IoT", "24:DE:C6:A7:B9:93", "-65", "11", "16:41:36"
"SU-IoT", "24:DE:C6:A7:B9:93", "-63", "11", "16:41:39"
"SU-IoT", "24:DE:C6:A7:B9:93", "-64", "11", "16:41:42"
"SU-IoT", "24:DE:C6:A7:B9:93", "-74", "11", "16:41:46"
"SU-IoT", "24:DE:C6:A7:B9:93", "-68", "11", "16:41:49"
"SU-IoT", "24:DE:C6:A7:B9:93", "-64", "11", "16:41:52"
"SU-IoT", "24:DE:C6:A7:B9:93", "-62", "11", "16:41:55"
"SU-IoT", "24:DE:C6:A7:B9:93", "-62", "11", "16:41:59"
"SU-IoT", "24:DE:C6:A7:B9:93", "-62", "11", "16:42:02"
"SU-IoT", "24:DE:C6:A7:B9:93", "-62", "11", "16:42:05"
"SU-IoT", "24:DE:C6:A7:B9:93", "-62", "11", "16:42:09"
"SU-IoT", "24:DE:C6:A7:B9:93", "-61", "11", "16:42:12"
"SU-IoT", "24:DE:C6:A7:B9:93", "-65", "11", "16:42:15"
"SU-IoT", "24:DE:C6:A7:B9:93", "-68", "11", "16:42:19"
"SU-IoT", "24:DE:C6:A7:B9:93", "-69", "11", "16:42:22"
"SU-IoT", "24:DE:C6:A7:B9:93", "-68", "11", "16:42:25"
"SU-IoT", "24:DE:C6:A7:B9:93", "-65", "11", "16:42:29"
"SU-IoT", "24:DE:C6:A7:B9:93", "-68", "11", "16:42:32"
"SU-IoT", "24:DE:C6:A7:B9:93", "-73", "11", "16:42:35"
"SU-IoT", "24:DE:C6:A7:B9:93", "-67", "11", "16:42:39"
"SU-IoT", "24:DE:C6:A7:B9:93", "-71", "11", "16:42:42"
"SU-IoT", "24:DE:C6:A7:B9:93", "-65", "11", "16:42:45"
"SU-IoT", "24:DE:C6:A7:B9:93", "-67", "11", "16:42:49"
"SU-IoT", "24:DE:C6:A7:B9:93", "-64", "11", "16:42:52"
"SU-IoT", "24:DE:C6:A7:B9:93", "-67", "11", "16:42:56"
"SU-IoT", "24:DE:C6:A7:B9:93", "-71", "11", "16:42:59"
"SU-IoT", "24:DE:C6:A7:B9:93", "-74", "11", "16:43:02"
"SU-IoT", "24:DE:C6:A7:B9:93", "-70", "11", "16:43:06"
"SU-IoT", "24:DE:C6:A7:B9:93", "-69", "11", "16:43:09"
"SU-IoT", "24:DE:C6:A7:B9:93", "-72", "11", "16:43:13"
"SU-IoT", "24:DE:C6:A7:B9:93", "-63", "11", "16:43:16"
"SU-IoT", "24:DE:C6:A7:B9:93", "-74", "11", "16:43:19"
"SU-IoT", "24:DE:C6:A7:B9:93", "-62", "11", "16:43:22"
"SU-IoT", "24:DE:C6:A7:B9:93", "-55", "11", "16:43:26"
"SU-IoT", "24:DE:C6:A7:B9:93", "-59", "11", "16:43:29"
"SU-IoT", "24:DE:C6:A7:B9:93", "-54", "11", "16:43:33"
"SU-IoT", "24:DE:C6:A7:B9:93", "-61", "11", "16:43:36"
"SU-IoT", "24:DE:C6:A7:B9:93", "-61", "11", "16:43:39"
"SU-IoT", "24:DE:C6:A7:B9:93", "-71", "11", "16:43:43"
"SU-IoT", "24:DE:C6:A7:B9:93", "-76", "11", "16:43:46"
"SU-IoT", "24:DE:C6:A7:B9:93", "-72", "11", "16:43:49"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-87", "11", "16:38:19"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-87", "11", "16:38:21"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-87", "11", "16:38:23"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-87", "11", "16:38:26"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-87", "11", "16:38:28"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-87", "11", "16:38:31"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-87", "11", "16:38:33"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-87", "11", "16:38:36"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-84", "11", "16:39:13"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-84", "11", "16:39:16"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-84", "11", "16:39:20"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-84", "11", "16:39:23"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-84", "11", "16:39:26"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-84", "11", "16:39:30"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-84", "11", "16:39:33"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-84", "11", "16:39:36"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-84", "11", "16:39:40"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-91", "11", "16:42:19"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-91", "11", "16:42:22"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-91", "11", "16:42:25"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-91", "11", "16:42:29"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-91", "11", "16:42:32"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-91", "11", "16:42:35"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-91", "11", "16:42:39"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-91", "11", "16:42:42"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-91", "11", "16:42:45"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-86", "11", "16:43:02"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-86", "11", "16:43:06"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-86", "11", "16:43:09"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-86", "11", "16:43:13"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-86", "11", "16:43:16"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-86", "11", "16:43:19"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-86", "11", "16:43:22"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-86", "11", "16:43:26"
"SABANCIUNIV", "24:DE:C6:DC:C7:C0", "-86", "11", "16:43:29"
"eduroam", "24:DE:C6:BD:52:91", "-81", "1", "16:38:36"
"eduroam", "24:DE:C6:BD:52:91", "-89", "1", "16:39:36"
"eduroam", "24:DE:C6:BD:52:91", "-84", "1", "16:39:40"
"eduroam", "24:DE:C6:BD:52:91", "-80", "1", "16:39:43"
"eduroam", "24:DE:C6:BD:52:91", "-79", "1", "16:39:46"
"eduroam", "24:DE:C6:BD:52:91", "-79", "1", "16:39:50"
"eduroam", "24:DE:C6:BD:52:91", "-79", "1", "16:39:53"
"eduroam", "24:DE:C6:BD:52:91", "-79", "1", "16:39:56"
"eduroam", "24:DE:C6:BD:52:91", "-79", "1", "16:40:00"
"eduroam", "24:DE:C6:BD:52:91", "-79", "1", "16:40:03"
"eduroam", "24:DE:C6:BD:52:91", "-79", "1", "16:40:06"
"eduroam", "24:DE:C6:BD:52:91", "-79", "1", "16:40:09"
"eduroam", "24:DE:C6:BD:52:91", "-79", "1", "16:40:13"
"eduroam", "24:DE:C6:BD:52:91", "-86", "1", "16:40:16"
"eduroam", "24:DE:C6:BD:52:91", "-86", "1", "16:40:19"
"eduroam", "24:DE:C6:BD:52:91", "-89", "1", "16:40:23"
"eduroam", "24:DE:C6:BD:52:91", "-78", "1", "16:40:26"
"eduroam", "24:DE:C6:BD:52:91", "-77", "1", "16:40:30"
"eduroam", "24:DE:C6:BD:52:91", "-80", "1", "16:40:33"
"eduroam", "24:DE:C6:BD:52:91", "-77", "1", "16:40:36"
"eduroam", "24:DE:C6:BD:52:91", "-77", "1", "16:40:40"
"eduroam", "24:DE:C6:BD:52:91", "-86", "1", "16:40:43"
"eduroam", "24:DE:C6:BD:52:91", "-86", "1", "16:40:46"
"eduroam", "24:DE:C6:BD:52:91", "-86", "1", "16:40:50"
"eduroam", "24:DE:C6:BD:52:91", "-86", "1", "16:40:53"
"eduroam", "24:DE:C6:BD:52:91", "-86", "1", "16:40:56"
"eduroam", "24:DE:C6:BD:52:91", "-86", "1", "16:41:00"
"eduroam", "24:DE:C6:BD:52:91", "-86", "1", "16:41:03"
"eduroam", "24:DE:C6:BD:52:91", "-86", "1", "16:41:06"
"eduroam", "24:DE:C6:BD:52:91", "-86", "1", "16:41:10"
"eduroam", "24:DE:C6:BD:52:91", "-89", "1", "16:42:25"
"eduroam", "24:DE:C6:BD:52:91", "-89", "1", "16:42:29"
"eduroam", "24:DE:C6:BD:52:91", "-79", "1", "16:42:32"
"eduroam", "24:DE:C6:BD:52:91", "-79", "1", "16:42:35"
"eduroam", "24:DE:C6:BD:52:91", "-79", "1", "16:42:39"
"eduroam", "24:DE:C6:BD:52:91", "-79", "1", "16:42:42"
"eduroam", "24:DE:C6:BD:52:91", "-79", "1", "16:42:45"
"eduroam", "24:DE:C6:BD:52:91", "-79", "1", "16:42:49"
"eduroam", "24:DE:C6:BD:52:91", "-79", "1", "16:42:52"
"eduroam", "24:DE:C6:BD:52:91", "-79", "1", "16:42:56"
"eduroam", "24:DE:C6:BD:52:91", "-79", "1", "16:42:59"
"eduroam", "24:DE:C6:BD:52:91", "-83", "1", "16:43:36"
"eduroam", "24:DE:C6:BD:52:91", "-83", "1", "16:43:39"
"eduroam", "24:DE:C6:BD:52:91", "-83", "1", "16:43:43"
"eduroam", "24:DE:C6:BD:52:91", "-77", "1", "16:43:46"
"eduroam", "24:DE:C6:BD:52:91", "-74", "1", "16:43:49"
"SUGuest", "9C:1C:12:FE:78:C2", "-87", "1", "16:41:33"
"SUGuest", "9C:1C:12:FE:78:C2", "-81", "1", "16:41:36"
"SUGuest", "9C:1C:12:FE:78:C2", "-82", "1", "16:41:39"
"SUGuest", "9C:1C:12:FE:78:C2", "-78", "1", "16:41:42"
"SUGuest", "9C:1C:12:FE:78:C2", "-78", "1", "16:41:46"
"SUGuest", "9C:1C:12:FE:78:C2", "-78", "1", "16:41:49"
"SUGuest", "9C:1C:12:FE:78:C2", "-78", "1", "16:41:52"
"SUGuest", "9C:1C:12:FE:78:C2", "-78", "1", "16:41:55"
"SUGuest", "9C:1C:12:FE:78:C2", "-78", "1", "16:41:59"
"SUGuest", "9C:1C:12:FE:78:C2", "-78", "1", "16:42:02"
"SUGuest", "9C:1C:12:FE:78:C2", "-78", "1", "16:42:05"
"SUGuest", "9C:1C:12:FE:78:C2", "-78", "1", "16:42:09"
"SUGuest", "9C:1C:12:FE:78:C2", "-89", "1", "16:43:13"
"SUGuest", "9C:1C:12:FE:78:C2", "-89", "1", "16:43:16"
"SUGuest", "9C:1C:12:FE:78:C2", "-89", "1", "16:43:19"
"SUGuest", "9C:1C:12:FE:78:C2", "-89", "1", "16:43:22"
"SUGuest", "9C:1C:12:FE:78:C2", "-89", "1", "16:43:26"
"SUGuest", "9C:1C:12:FE:78:C2", "-89", "1", "16:43:29"
"SUGuest", "9C:1C:12:FE:78:C2", "-89", "1", "16:43:33"
"SUGuest", "9C:1C:12:FE:78:C2", "-89", "1", "16:43:36"
"SUGuest", "9C:1C:12:FE:78:C2", "-89", "1", "16:43:39"
"eduroam", "24:DE:C6:DC:C7:C1", "-88", "11", "16:38:19"
"eduroam", "24:DE:C6:DC:C7:C1", "-88", "11", "16:38:21"
"eduroam", "24:DE:C6:DC:C7:C1", "-88", "11", "16:38:23"
"eduroam", "24:DE:C6:DC:C7:C1", "-88", "11", "16:38:26"
"eduroam", "24:DE:C6:DC:C7:C1", "-88", "11", "16:38:28"
"eduroam", "24:DE:C6:DC:C7:C1", "-88", "11", "16:38:31"
"eduroam", "24:DE:C6:DC:C7:C1", "-88", "11", "16:38:33"
"eduroam", "24:DE:C6:DC:C7:C1", "-88", "11", "16:38:36"
"eduroam", "24:DE:C6:DC:C7:C1", "-84", "11", "16:39:13"
"eduroam", "24:DE:C6:DC:C7:C1", "-84", "11", "16:39:16"
"eduroam", "24:DE:C6:DC:C7:C1", "-84", "11", "16:39:20"
"eduroam", "24:DE:C6:DC:C7:C1", "-84", "11", "16:39:23"
"eduroam", "24:DE:C6:DC:C7:C1", "-84", "11", "16:39:26"
"eduroam", "24:DE:C6:DC:C7:C1", "-84", "11", "16:39:30"
"eduroam", "24:DE:C6:DC:C7:C1", "-84", "11", "16:39:33"
"eduroam", "24:DE:C6:DC:C7:C1", "-84", "11", "16:39:36"
"eduroam", "24:DE:C6:DC:C7:C1", "-84", "11", "16:39:40"
"eduroam", "24:DE:C6:DC:C7:C1", "-90", "11", "16:42:19"
"eduroam", "24:DE:C6:DC:C7:C1", "-90", "11", "16:42:22"
"eduroam", "24:DE:C6:DC:C7:C1", "-90", "11", "16:42:25"
"eduroam", "24:DE:C6:DC:C7:C1", "-90", "11", "16:42:29"
"eduroam", "24:DE:C6:DC:C7:C1", "-90", "11", "16:42:32"
"eduroam", "24:DE:C6:DC:C7:C1", "-90", "11", "16:42:35"
"eduroam", "24:DE:C6:DC:C7:C1", "-90", "11", "16:42:39"
"eduroam", "24:DE:C6:DC:C7:C1", "-90", "11", "16:42:42"
"eduroam", "24:DE:C6:DC:C7:C1", "-90", "11", "16:42:45"
"eduroam", "24:DE:C6:DC:C7:C1", "-87", "11", "16:43:02"
"eduroam", "24:DE:C6:DC:C7:C1", "-87", "11", "16:43:06"
"eduroam", "24:DE:C6:DC:C7:C1", "-87", "11", "16:43:09"
"eduroam", "24:DE:C6:DC:C7:C1", "-87", "11", "16:43:13"
"eduroam", "24:DE:C6:DC:C7:C1", "-87", "11", "16:43:16"
"eduroam", "24:DE:C6:DC:C7:C1", "-87", "11", "16:43:19"
"eduroam", "24:DE:C6:DC:C7:C1", "-87", "11", "16:43:22"
"eduroam", "24:DE:C6:DC:C7:C1", "-87", "11", "16:43:26"
"eduroam", "24:DE:C6:DC:C7:C1", "-87", "11", "16:43:29"
"SUGuest", "24:DE:C6:BD:52:92", "-88", "1", "16:38:26"
"SUGuest", "24:DE:C6:BD:52:92", "-88", "1", "16:38:28"
"SUGuest", "24:DE:C6:BD:52:92", "-88", "1", "16:38:31"
"SUGuest", "24:DE:C6:BD:52:92", "-88", "1", "16:38:33"
"SUGuest", "24:DE:C6:BD:52:92", "-80", "1", "16:38:36"
"SUGuest", "24:DE:C6:BD:52:92", "-90", "1", "16:39:36"
"SUGuest", "24:DE:C6:BD:52:92", "-84", "1", "16:39:40"
"SUGuest", "24:DE:C6:BD:52:92", "-80", "1", "16:39:43"
"SUGuest", "24:DE:C6:BD:52:92", "-79", "1", "16:39:46"
"SUGuest", "24:DE:C6:BD:52:92", "-88", "1", "16:39:50"
"SUGuest", "24:DE:C6:BD:52:92", "-88", "1", "16:39:53"
"SUGuest", "24:DE:C6:BD:52:92", "-88", "1", "16:39:56"
"SUGuest", "24:DE:C6:BD:52:92", "-88", "1", "16:40:00"
"SUGuest", "24:DE:C6:BD:52:92", "-88", "1", "16:40:03"
"SUGuest", "24:DE:C6:BD:52:92", "-88", "1", "16:40:06"
"SUGuest", "24:DE:C6:BD:52:92", "-88", "1", "16:40:09"
"SUGuest", "24:DE:C6:BD:52:92", "-88", "1", "16:40:13"
"SUGuest", "24:DE:C6:BD:52:92", "-86", "1", "16:40:16"
"SUGuest", "24:DE:C6:BD:52:92", "-86", "1", "16:40:19"
"SUGuest", "24:DE:C6:BD:52:92", "-90", "1", "16:40:23"
"SUGuest", "24:DE:C6:BD:52:92", "-78", "1", "16:40:26"
"SUGuest", "24:DE:C6:BD:52:92", "-77", "1", "16:40:30"
"SUGuest", "24:DE:C6:BD:52:92", "-81", "1", "16:40:33"
"SUGuest", "24:DE:C6:BD:52:92", "-78", "1", "16:40:36"
"SUGuest", "24:DE:C6:BD:52:92", "-78", "1", "16:40:40"
"SUGuest", "24:DE:C6:BD:52:92", "-86", "1", "16:40:43"
