SSID, BSS, RSSI, Channel, Time
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-72", "124", "16:31:32"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-62", "124", "16:33:06"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-69", "124", "16:33:10"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-75", "124", "16:33:14"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-61", "124", "16:33:49"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-65", "124", "16:33:53"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-64", "124", "16:33:57"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-61", "124", "16:34:01"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-56", "124", "16:34:04"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-63", "124", "16:34:09"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-56", "124", "16:34:13"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-50", "124", "16:34:18"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-52", "124", "16:34:22"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-45", "124", "16:34:26"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-54", "124", "16:34:31"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-57", "124", "16:34:34"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-65", "124", "16:34:37"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-67", "124", "16:34:41"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-70", "124", "16:34:45"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-71", "124", "16:34:49"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-76", "124", "16:34:53"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-75", "124", "16:34:56"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-74", "124", "16:35:00"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-76", "124", "16:35:03"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-77", "124", "16:35:38"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-75", "124", "16:35:42"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-75", "124", "16:35:47"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-80", "124", "16:35:50"
"SABANCIUNIV", "24:DE:C6:BD:52:90", "-86", "1", "16:30:34"
"SABANCIUNIV", "24:DE:C6:BD:52:90", "-80", "1", "16:30:37"
"SABANCIUNIV", "24:DE:C6:BD:52:90", "-84", "1", "16:30:41"
"SABANCIUNIV", "24:DE:C6:BD:52:90", "-81", "1", "16:30:44"
"SABANCIUNIV", "24:DE:C6:BD:52:90", "-71", "1", "16:30:48"
"SABANCIUNIV", "24:DE:C6:BD:52:90", "-73", "1", "16:30:51"
"SABANCIUNIV", "24:DE:C6:BD:52:90", "-81", "1", "16:31:28"
"SABANCIUNIV", "24:DE:C6:BD:52:90", "-83", "1", "16:31:32"
"SABANCIUNIV", "24:DE:C6:BD:52:90", "-85", "1", "16:33:06"
"SABANCIUNIV", "24:DE:C6:BD:52:90", "-84", "1", "16:33:10"
"SABANCIUNIV", "24:DE:C6:BD:52:90", "-84", "1", "16:33:14"
"SABANCIUNIV", "24:DE:C6:BD:52:90", "-77", "1", "16:33:49"
"SABANCIUNIV", "24:DE:C6:BD:52:90", "-80", "1", "16:33:53"
"SABANCIUNIV", "24:DE:C6:BD:52:90", "-78", "1", "16:33:57"
"SABANCIUNIV", "24:DE:C6:BD:52:90", "-84", "1", "16:34:01"
"SABANCIUNIV", "24:DE:C6:BD:52:90", "-84", "1", "16:34:04"
"SABANCIUNIV", "24:DE:C6:BD:52:90", "-84", "1", "16:34:09"
"SABANCIUNIV", "24:DE:C6:BD:52:90", "-84", "1", "16:34:13"
"SABANCIUNIV", "24:DE:C6:BD:52:90", "-84", "1", "16:34:18"
"SABANCIUNIV", "24:DE:C6:BD:52:90", "-84", "1", "16:34:22"
"SABANCIUNIV", "24:DE:C6:BD:52:90", "-84", "1", "16:34:26"
"SUGuest", "D8:C7:C8:A9:19:72", "-89", "1", "16:30:27"
"SUGuest", "D8:C7:C8:A9:19:72", "-89", "1", "16:30:31"
"SUGuest", "D8:C7:C8:A9:19:72", "-89", "1", "16:30:34"
"SUGuest", "D8:C7:C8:A9:19:72", "-89", "1", "16:30:37"
"SUGuest", "D8:C7:C8:A9:19:72", "-89", "1", "16:30:41"
"SUGuest", "D8:C7:C8:A9:19:72", "-89", "1", "16:30:44"
"SUGuest", "D8:C7:C8:A9:19:72", "-89", "1", "16:30:48"
"SUGuest", "D8:C7:C8:A9:19:72", "-89", "1", "16:30:51"
"SABANCIUNIV", "24:DE:C6:BC:40:60", "-87", "1", "16:27:51"
"SABANCIUNIV", "24:DE:C6:BC:40:60", "-87", "1", "16:27:54"
"SABANCIUNIV", "24:DE:C6:BC:40:60", "-87", "1", "16:27:58"
"SABANCIUNIV", "24:DE:C6:BC:40:60", "-88", "1", "16:28:01"
"SABANCIUNIV", "24:DE:C6:BC:40:60", "-88", "1", "16:28:04"
"SABANCIUNIV", "24:DE:C6:BC:40:60", "-88", "1", "16:28:07"
"SABANCIUNIV", "24:DE:C6:BC:40:60", "-84", "1", "16:35:42"
"SABANCIUNIV", "24:DE:C6:BC:40:60", "-84", "1", "16:35:47"
"SABANCIUNIV", "24:DE:C6:BC:40:60", "-84", "1", "16:35:50"
"SUGuest", "00:24:6C:23:C5:62", "-90", "11", "16:30:03"
"SUGuest", "00:24:6C:23:C5:62", "-90", "11", "16:30:07"
"SUGuest", "00:24:6C:23:C5:62", "-90", "11", "16:30:10"
"SUGuest", "00:24:6C:23:C5:62", "-90", "11", "16:30:13"
"SUGuest", "00:24:6C:23:C5:62", "-90", "11", "16:30:17"
"SUGuest", "00:24:6C:23:C5:62", "-90", "11", "16:30:21"
"SUGuest", "00:24:6C:23:C5:62", "-90", "11", "16:30:24"
"SUGuest", "00:24:6C:23:C5:62", "-90", "11", "16:30:27"
"SUGuest", "00:24:6C:23:C5:62", "-90", "11", "16:30:31"
"SUGuest", "B8:3A:5A:A9:BD:42", "-87", "6", "16:33:10"
"SUGuest", "B8:3A:5A:A9:BD:42", "-87", "6", "16:33:14"
"eduroam", "9C:8C:D8:CB:9E:31", "-92", "124", "16:35:38"
"eduroam", "9C:8C:D8:CB:9E:31", "-92", "124", "16:35:42"
"SUGuest", "D8:C7:C8:A9:19:7A", "-91", "140", "16:30:13"
"SUGuest", "D8:C7:C8:A9:19:7A", "-91", "140", "16:30:17"
"SUGuest", "D8:C7:C8:A9:19:7A", "-87", "140", "16:30:21"
"SUGuest", "D8:C7:C8:A9:19:7A", "-89", "140", "16:30:24"
"SUGuest", "D8:C7:C8:A9:19:7A", "-86", "140", "16:30:27"
"SUGuest", "D8:C7:C8:A9:19:7A", "-90", "140", "16:30:31"
"SUGuest", "D8:C7:C8:A9:19:7A", "-90", "140", "16:30:34"
"SUGuest", "D8:C7:C8:A9:19:7A", "-90", "140", "16:30:37"
"SUGuest", "D8:C7:C8:A9:19:7A", "-90", "140", "16:30:41"
"SUGuest", "D8:C7:C8:A9:19:7A", "-90", "140", "16:30:44"
"SUGuest", "D8:C7:C8:A9:19:7A", "-90", "140", "16:30:48"
"SUGuest", "D8:C7:C8:A9:19:7A", "-90", "140", "16:30:51"
"SUGuest", "D8:C7:C8:A9:19:7A", "-89", "140", "16:34:01"
"SUGuest", "D8:C7:C8:A9:19:7A", "-89", "140", "16:34:04"
"SUGuest", "D8:C7:C8:A9:19:7A", "-88", "140", "16:34:09"
"SUGuest", "D8:C7:C8:A9:19:7A", "-88", "140", "16:34:13"
"SUGuest", "D8:C7:C8:A9:19:7A", "-88", "140", "16:34:18"
"SUGuest", "D8:C7:C8:A9:19:7A", "-88", "140", "16:34:22"
"SUGuest", "D8:C7:C8:A9:19:7A", "-88", "140", "16:34:26"
"SUGuest", "D8:C7:C8:A9:19:7A", "-88", "140", "16:34:31"
"SUGuest", "D8:C7:C8:A9:19:7A", "-88", "140", "16:34:34"
"SUGuest", "D8:C7:C8:A9:19:7A", "-88", "140", "16:34:37"
"eduroam", "24:DE:C6:BD:54:29", "-88", "100", "16:27:12"
"eduroam", "24:DE:C6:BD:54:29", "-88", "100", "16:27:15"
"eduroam", "24:DE:C6:BD:54:29", "-88", "100", "16:27:18"
"eduroam", "24:DE:C6:BD:54:29", "-92", "100", "16:27:58"
"eduroam", "24:DE:C6:BD:54:29", "-93", "100", "16:28:01"
"eduroam", "24:DE:C6:BD:54:29", "-92", "100", "16:28:04"
"eduroam", "24:DE:C6:BD:54:29", "-92", "100", "16:28:07"
"eduroam", "24:DE:C6:BD:54:29", "-91", "100", "16:35:38"
"eduroam", "24:DE:C6:BD:54:29", "-92", "100", "16:35:42"
"eduroam", "24:DE:C6:BD:54:29", "-92", "100", "16:35:47"
"eduroam", "24:DE:C6:BD:54:29", "-92", "100", "16:35:50"
"eduroam", "B8:3A:5A:A9:BD:51", "-92", "132", "16:33:06"
"eduroam", "B8:3A:5A:A9:BD:51", "-92", "132", "16:33:10"
"eduroam", "B8:3A:5A:A9:BD:51", "-92", "132", "16:33:14"
"SABANCIUNIV", "D8:C7:C8:A9:19:00", "-91", "6", "16:31:28"
"SABANCIUNIV", "D8:C7:C8:A9:19:00", "-91", "6", "16:31:32"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-88", "11", "16:28:57"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-84", "11", "16:29:00"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-84", "11", "16:29:04"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-89", "11", "16:29:07"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-86", "11", "16:29:10"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-86", "11", "16:29:13"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-86", "11", "16:29:17"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-83", "11", "16:29:50"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-79", "11", "16:29:54"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-77", "11", "16:29:57"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-78", "11", "16:30:00"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-81", "11", "16:30:03"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-77", "11", "16:30:07"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-79", "11", "16:30:10"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-82", "11", "16:30:13"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-79", "11", "16:30:17"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-75", "11", "16:30:21"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-81", "11", "16:30:24"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-78", "11", "16:30:27"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-77", "11", "16:30:31"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-80", "11", "16:30:34"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-87", "11", "16:30:37"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-83", "11", "16:30:41"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-79", "11", "16:30:44"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-79", "11", "16:30:48"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-82", "11", "16:30:51"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-83", "11", "16:31:28"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-88", "11", "16:31:32"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-87", "11", "16:33:06"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-87", "11", "16:33:10"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-87", "11", "16:33:14"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-79", "11", "16:33:53"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-77", "11", "16:33:57"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-76", "11", "16:34:01"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-77", "11", "16:34:04"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-76", "11", "16:34:09"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-79", "11", "16:34:13"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-76", "11", "16:34:18"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-76", "11", "16:34:22"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-85", "11", "16:34:26"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-81", "11", "16:34:31"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-81", "11", "16:34:34"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-82", "11", "16:34:37"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-82", "11", "16:34:41"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-89", "11", "16:34:45"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-89", "11", "16:34:49"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-89", "11", "16:34:53"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-89", "11", "16:34:56"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-89", "11", "16:35:00"
"SABANCIUNIV", "24:DE:C6:A7:B9:90", "-89", "11", "16:35:03"
"SU-IoT", "24:DE:C6:BC:40:83", "-88", "6", "16:29:17"
"SUGuest", "D8:C7:C8:A9:17:D2", "-91", "1", "16:29:00"
"SUGuest", "D8:C7:C8:A9:17:D2", "-91", "1", "16:29:04"
"SUGuest", "D8:C7:C8:A9:17:D2", "-91", "1", "16:29:07"
"SUGuest", "D8:C7:C8:A9:17:D2", "-91", "1", "16:29:10"
"SUGuest", "D8:C7:C8:A9:17:D2", "-91", "1", "16:29:13"
"SUGuest", "D8:C7:C8:A9:17:D2", "-91", "1", "16:29:17"
"SUGuest", "D8:C7:C8:A9:17:D2", "-91", "1", "16:29:50"
"SUGuest", "D8:C7:C8:A9:17:D2", "-91", "1", "16:29:54"
"SUGuest", "D8:C7:C8:A9:17:D2", "-91", "1", "16:29:57"
"SUGuest", "D8:C7:C8:A9:17:D2", "-84", "1", "16:30:00"
"SUGuest", "D8:C7:C8:A9:17:D2", "-81", "1", "16:30:03"
"SUGuest", "D8:C7:C8:A9:17:D2", "-82", "1", "16:30:07"
"SUGuest", "D8:C7:C8:A9:17:D2", "-88", "1", "16:30:10"
"SUGuest", "D8:C7:C8:A9:17:D2", "-88", "1", "16:30:13"
"SUGuest", "D8:C7:C8:A9:17:D2", "-88", "1", "16:30:17"
"SUGuest", "D8:C7:C8:A9:17:D2", "-88", "1", "16:30:21"
"SUGuest", "D8:C7:C8:A9:17:D2", "-88", "1", "16:30:24"
"SUGuest", "D8:C7:C8:A9:17:D2", "-88", "1", "16:30:27"
"SUGuest", "D8:C7:C8:A9:17:D2", "-88", "1", "16:30:31"
"SUGuest", "D8:C7:C8:A9:17:D2", "-88", "1", "16:30:34"
"SUGuest", "D8:C7:C8:A9:17:D2", "-88", "1", "16:30:37"
"SUGuest", "D8:C7:C8:A9:17:D2", "-81", "1", "16:34:31"
"SUGuest", "D8:C7:C8:A9:17:D2", "-85", "1", "16:34:34"
"SUGuest", "D8:C7:C8:A9:17:D2", "-89", "1", "16:34:37"
"SUGuest", "D8:C7:C8:A9:17:D2", "-89", "1", "16:34:41"
"SUGuest", "D8:C7:C8:A9:17:D2", "-89", "1", "16:34:45"
"SUGuest", "D8:C7:C8:A9:17:D2", "-89", "1", "16:34:49"
"SUGuest", "D8:C7:C8:A9:17:D2", "-89", "1", "16:34:53"
"SUGuest", "D8:C7:C8:A9:17:D2", "-89", "1", "16:34:56"
"SUGuest", "D8:C7:C8:A9:17:D2", "-89", "1", "16:35:00"
"SUGuest", "D8:C7:C8:A9:17:D2", "-89", "1", "16:35:03"
"SU-IoT", "6C:F3:7F:83:49:33", "-88", "1", "16:28:45"
"SU-IoT", "6C:F3:7F:83:49:33", "-88", "1", "16:28:48"
"SU-IoT", "6C:F3:7F:83:49:33", "-88", "1", "16:28:51"
"SU-IoT", "6C:F3:7F:83:49:33", "-88", "1", "16:28:54"
"SU-IoT", "6C:F3:7F:83:49:33", "-85", "1", "16:28:57"
"SU-IoT", "6C:F3:7F:83:49:33", "-81", "1", "16:29:00"
"SU-IoT", "6C:F3:7F:83:49:33", "-81", "1", "16:29:04"
"SU-IoT", "6C:F3:7F:83:49:33", "-79", "1", "16:29:07"
"SU-IoT", "6C:F3:7F:83:49:33", "-86", "1", "16:29:10"
"SU-IoT", "6C:F3:7F:83:49:33", "-86", "1", "16:29:13"
"SU-IoT", "6C:F3:7F:83:49:33", "-84", "1", "16:29:17"
"SU-IoT", "6C:F3:7F:83:49:33", "-80", "1", "16:29:50"
"SU-IoT", "6C:F3:7F:83:49:33", "-80", "1", "16:29:54"
"SU-IoT", "6C:F3:7F:83:49:33", "-86", "1", "16:29:57"
"SU-IoT", "6C:F3:7F:83:49:33", "-88", "1", "16:30:00"
"SU-IoT", "6C:F3:7F:83:49:33", "-88", "1", "16:30:03"
"SU-IoT", "6C:F3:7F:83:49:33", "-88", "1", "16:30:07"
"SU-IoT", "6C:F3:7F:83:49:33", "-88", "1", "16:30:10"
"SU-IoT", "6C:F3:7F:83:49:33", "-88", "1", "16:30:13"
"SU-IoT", "6C:F3:7F:83:49:33", "-88", "1", "16:30:17"
"SU-IoT", "6C:F3:7F:83:49:33", "-88", "1", "16:30:21"
"SU-IoT", "6C:F3:7F:83:49:33", "-88", "1", "16:30:24"
"SU-IoT", "6C:F3:7F:83:49:33", "-88", "1", "16:30:27"
"SU-IoT", "6C:F3:7F:83:49:33", "-89", "1", "16:34:26"
"SU-IoT", "6C:F3:7F:83:49:33", "-89", "1", "16:34:31"
"SU-IoT", "6C:F3:7F:83:49:33", "-89", "1", "16:34:34"
"SU-IoT", "6C:F3:7F:83:49:33", "-89", "1", "16:34:37"
"SU-IoT", "6C:F3:7F:83:49:33", "-89", "1", "16:34:41"
"SU-IoT", "6C:F3:7F:83:49:33", "-89", "1", "16:34:45"
"SU-IoT", "6C:F3:7F:83:49:33", "-89", "1", "16:34:49"
"SU-IoT", "6C:F3:7F:83:49:33", "-86", "1", "16:34:53"
"SU-IoT", "6C:F3:7F:83:49:33", "-86", "1", "16:34:56"
"SU-IoT", "6C:F3:7F:83:49:33", "-85", "1", "16:35:00"
"SU-IoT", "6C:F3:7F:83:49:33", "-85", "1", "16:35:03"
"SABANCIUNIV", "24:DE:C6:BC:40:88", "-91", "64", "16:29:10"
"SABANCIUNIV", "24:DE:C6:BC:40:88", "-91", "64", "16:29:13"
"SABANCIUNIV", "24:DE:C6:BC:40:88", "-91", "64", "16:29:17"
"SABANCIUNIV", "24:DE:C6:BC:40:88", "-91", "64", "16:29:50"
"SABANCIUNIV", "24:DE:C6:BC:40:88", "-91", "64", "16:29:54"
"SABANCIUNIV", "24:DE:C6:BC:40:88", "-91", "64", "16:29:57"
"SABANCIUNIV", "24:DE:C6:BC:40:88", "-91", "64", "16:30:00"
"SABANCIUNIV", "24:DE:C6:BC:40:88", "-91", "64", "16:34:13"
"SABANCIUNIV", "24:DE:C6:BC:40:88", "-91", "64", "16:34:18"
"SABANCIUNIV", "24:DE:C6:BC:40:88", "-91", "64", "16:34:22"
"SABANCIUNIV", "24:DE:C6:BC:40:88", "-91", "64", "16:34:26"
"SABANCIUNIV", "24:DE:C6:BC:40:88", "-91", "64", "16:34:31"
"SABANCIUNIV", "24:DE:C6:BC:40:88", "-91", "64", "16:34:34"
"SABANCIUNIV", "24:DE:C6:BC:40:88", "-91", "64", "16:34:37"
"SABANCIUNIV", "24:DE:C6:BC:40:88", "-89", "64", "16:34:41"
"SABANCIUNIV", "24:DE:C6:BC:40:88", "-89", "64", "16:34:45"
"SABANCIUNIV", "24:DE:C6:BC:40:88", "-89", "64", "16:34:49"
"SABANCIUNIV", "24:DE:C6:BC:40:88", "-87", "64", "16:34:53"
"SABANCIUNIV", "24:DE:C6:BC:40:88", "-87", "64", "16:34:56"
"SABANCIUNIV", "24:DE:C6:BC:40:88", "-87", "64", "16:35:00"
"SABANCIUNIV", "24:DE:C6:BC:40:88", "-87", "64", "16:35:03"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-83", "1", "16:27:12"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-83", "1", "16:27:15"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-86", "1", "16:27:18"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-85", "1", "16:27:51"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-84", "1", "16:27:54"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-84", "1", "16:27:58"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-84", "1", "16:28:01"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-84", "1", "16:28:04"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-84", "1", "16:28:07"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-75", "1", "16:28:41"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-76", "1", "16:28:45"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-73", "1", "16:28:48"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-77", "1", "16:28:51"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-80", "1", "16:28:54"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-80", "1", "16:28:57"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-80", "1", "16:29:00"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-81", "1", "16:29:04"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-81", "1", "16:29:07"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-86", "1", "16:29:10"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-86", "1", "16:29:13"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-86", "1", "16:29:17"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-85", "1", "16:29:50"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-85", "1", "16:29:54"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-83", "1", "16:29:57"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-86", "1", "16:30:00"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-86", "1", "16:30:03"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-86", "1", "16:30:07"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-84", "1", "16:30:10"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-85", "1", "16:30:13"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-85", "1", "16:30:17"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-85", "1", "16:30:21"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-85", "1", "16:30:24"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-85", "1", "16:30:27"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-85", "1", "16:30:31"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-85", "1", "16:30:34"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-85", "1", "16:30:37"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-85", "1", "16:30:41"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-91", "1", "16:34:09"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-91", "1", "16:34:13"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-81", "1", "16:34:18"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-81", "1", "16:34:22"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-88", "1", "16:34:26"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-80", "1", "16:34:31"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-84", "1", "16:34:34"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-81", "1", "16:34:37"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-81", "1", "16:34:41"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-83", "1", "16:34:45"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-75", "1", "16:34:49"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-80", "1", "16:34:53"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-71", "1", "16:34:56"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-71", "1", "16:35:00"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-79", "1", "16:35:03"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-82", "1", "16:35:38"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-82", "1", "16:35:42"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-84", "1", "16:35:47"
"SABANCIUNIV", "9C:1C:12:FE:78:C0", "-84", "1", "16:35:50"
"cogrobo", "B0:6E:BF:DD:3D:24", "-88", "100", "16:31:28"
"cogrobo", "B0:6E:BF:DD:3D:24", "-88", "100", "16:31:32"
"cogrobo", "B0:6E:BF:DD:3D:24", "-94", "100", "16:33:06"
"cogrobo", "B0:6E:BF:DD:3D:24", "-89", "100", "16:33:10"
"cogrobo", "B0:6E:BF:DD:3D:24", "-90", "100", "16:33:14"
"SABANCIUNIV", "6C:F3:7F:83:49:38", "-87", "60", "16:28:48"
"SABANCIUNIV", "6C:F3:7F:83:49:38", "-82", "60", "16:28:51"
"SABANCIUNIV", "6C:F3:7F:83:49:38", "-79", "60", "16:28:54"
"SABANCIUNIV", "6C:F3:7F:83:49:38", "-74", "60", "16:28:57"
"SABANCIUNIV", "6C:F3:7F:83:49:38", "-71", "60", "16:29:00"
"SABANCIUNIV", "6C:F3:7F:83:49:38", "-73", "60", "16:29:04"
"SABANCIUNIV", "6C:F3:7F:83:49:38", "-76", "60", "16:29:07"
"SABANCIUNIV", "6C:F3:7F:83:49:38", "-82", "60", "16:29:10"
"SABANCIUNIV", "6C:F3:7F:83:49:38", "-71", "60", "16:29:13"
"SABANCIUNIV", "6C:F3:7F:83:49:38", "-73", "60", "16:29:17"
"SABANCIUNIV", "6C:F3:7F:83:49:38", "-80", "60", "16:29:50"
"SABANCIUNIV", "6C:F3:7F:83:49:38", "-84", "60", "16:29:54"
"SABANCIUNIV", "6C:F3:7F:83:49:38", "-84", "60", "16:29:57"
"SABANCIUNIV", "6C:F3:7F:83:49:38", "-84", "60", "16:30:00"
"SABANCIUNIV", "6C:F3:7F:83:49:38", "-84", "60", "16:30:03"
"SABANCIUNIV", "6C:F3:7F:83:49:38", "-84", "60", "16:30:07"
"SABANCIUNIV", "6C:F3:7F:83:49:38", "-84", "60", "16:30:10"
"SABANCIUNIV", "6C:F3:7F:83:49:38", "-84", "60", "16:30:13"
"SABANCIUNIV", "6C:F3:7F:83:49:38", "-84", "60", "16:30:17"
"SABANCIUNIV", "6C:F3:7F:83:49:38", "-84", "60", "16:30:21"
"SABANCIUNIV", "6C:F3:7F:83:49:38", "-91", "60", "16:34:26"
"SABANCIUNIV", "6C:F3:7F:83:49:38", "-90", "60", "16:34:31"
"SABANCIUNIV", "6C:F3:7F:83:49:38", "-87", "60", "16:34:34"
