Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-23 23:48:55;1666558285.800406;portrait;-0.702362060546875;0.505584716796875;-0.3343505859375;
2022-10-23 23:48:55;1666558285.850601;portrait;-0.7956085205078125;0.6115570068359375;-0.3885040283203125;
2022-10-23 23:48:55;1666558285.9008908;portrait;-0.7556304931640625;0.496490478515625;-0.4444580078125;
2022-10-23 23:48:55;1666558285.951267;portrait;-0.9122161865234375;0.4196014404296875;-0.43475341796875;
2022-10-23 23:48:55;1666558286.001594;portrait;-0.9011383056640625;0.4895782470703125;-0.4309844970703125;
2022-10-23 23:48:55;1666558286.0515718;portrait;-0.7800445556640625;0.4931640625;-0.4312286376953125;
2022-10-23 23:48:55;1666558286.102242;portrait;-0.6552886962890625;0.404205322265625;-0.381378173828125;
2022-10-23 23:48:55;1666558286.1525102;portrait;-0.6594085693359375;0.3805999755859375;-0.3480377197265625;
2022-10-23 23:48:55;1666558286.202938;portrait;-0.7722015380859375;0.434539794921875;-0.3167572021484375;
2022-10-23 23:48:55;1666558286.2532191;portrait;-0.84307861328125;0.44659423828125;-0.308135986328125;
2022-10-23 23:48:55;1666558286.303385;portrait;-0.949951171875;0.455352783203125;-0.3138580322265625;
2022-10-23 23:48:55;1666558286.353712;portrait;-1.1781158447265625;0.4908599853515625;-0.395599365234375;
2022-10-23 23:48:55;1666558286.4040918;portrait;-1.3919830322265625;0.699981689453125;-0.4195709228515625;
2022-10-23 23:48:55;1666558286.45435;portrait;-1.49981689453125;0.75872802734375;-0.4155731201171875;
2022-10-23 23:48:55;1666558286.506263;portrait;-1.29180908203125;0.540740966796875;-0.460906982421875;
2022-10-23 23:48:55;1666558286.5563579;portrait;-1.045166015625;0.5875244140625;-0.4264373779296875;
2022-10-23 23:48:55;1666558286.606185;portrait;-0.885833740234375;0.749755859375;-0.3438873291015625;
2022-10-23 23:48:55;1666558286.656773;portrait;-0.7952728271484375;0.6611175537109375;-0.3585968017578125;
2022-10-23 23:48:55;1666558286.706356;portrait;-0.6873321533203125;0.6028594970703125;-0.4081573486328125;
2022-10-23 23:48:55;1666558286.756157;portrait;-0.6586761474609375;0.6475067138671875;-0.3577880859375;
2022-10-23 23:48:55;1666558286.806638;portrait;-0.547698974609375;0.6636962890625;-0.3103179931640625;
2022-10-23 23:48:55;1666558286.857023;portrait;-0.5124053955078125;0.58941650390625;-0.328338623046875;
2022-10-23 23:48:55;1666558286.907434;portrait;-0.5499420166015625;0.5627899169921875;-0.3331451416015625;
2022-10-23 23:48:55;1666558286.957677;portrait;-0.6774444580078125;0.646514892578125;-0.3622894287109375;
2022-10-23 23:48:55;1666558287.007934;portrait;-0.834930419921875;0.7680511474609375;-0.356689453125;
2022-10-23 23:48:55;1666558287.0583792;portrait;-0.820709228515625;0.7008819580078125;-0.388458251953125;
2022-10-23 23:48:55;1666558287.1088529;portrait;-0.75048828125;0.3710479736328125;-0.4141387939453125;
2022-10-23 23:48:55;1666558287.159251;portrait;-0.7972564697265625;0.446197509765625;-0.3986663818359375;
2022-10-23 23:48:55;1666558287.209758;portrait;-0.8726043701171875;0.5380859375;-0.3753204345703125;
2022-10-23 23:48:55;1666558287.259609;portrait;-0.7122955322265625;0.4073638916015625;-0.3769378662109375;
2022-10-23 23:48:55;1666558287.310113;portrait;-0.64129638671875;0.2751312255859375;-0.345184326171875;
2022-10-23 23:48:55;1666558287.3602982;portrait;-0.6583251953125;0.27142333984375;-0.325653076171875;
2022-10-23 23:48:55;1666558287.410575;portrait;-0.7204437255859375;0.313232421875;-0.3258819580078125;
2022-10-23 23:48:55;1666558287.461071;portrait;-0.78240966796875;0.371917724609375;-0.3897552490234375;
2022-10-23 23:48:55;1666558287.511389;portrait;-0.9654388427734375;0.504608154296875;-0.49737548828125;
2022-10-23 23:48:55;1666558287.561574;portrait;-1.0895843505859375;0.5840606689453125;-0.5347442626953125;
2022-10-23 23:48:55;1666558287.612098;portrait;-1.359100341796875;0.732330322265625;-0.5757904052734375;
2022-10-23 23:48:55;1666558287.662603;portrait;-1.358154296875;0.63671875;-0.5661468505859375;
2022-10-23 23:48:55;1666558287.7130408;portrait;-1.1708526611328125;0.44488525390625;-0.5140228271484375;
2022-10-23 23:48:55;1666558287.763463;portrait;-1.0628814697265625;0.587310791015625;-0.3830413818359375;
2022-10-23 23:48:55;1666558287.8132439;portrait;-0.839691162109375;0.6241912841796875;-0.2856903076171875;
2022-10-23 23:48:55;1666558287.863575;portrait;-0.6492462158203125;0.514404296875;-0.311920166015625;
2022-10-23 23:48:55;1666558287.9139872;portrait;-0.5723724365234375;0.54705810546875;-0.3637237548828125;
2022-10-23 23:48:55;1666558287.964095;portrait;-0.6298980712890625;0.6627960205078125;-0.305450439453125;
2022-10-23 23:48:55;1666558288.0144901;portrait;-0.5859375;0.6511993408203125;-0.2510986328125;
2022-10-23 23:48:55;1666558288.0661101;portrait;-0.5844268798828125;0.621337890625;-0.2293701171875;
2022-10-23 23:48:55;1666558288.1156201;portrait;-0.6793060302734375;0.733306884765625;-0.237213134765625;
2022-10-23 23:48:55;1666558288.165554;portrait;-0.808563232421875;0.915283203125;-0.2390594482421875;
2022-10-23 23:48:55;1666558288.2159681;portrait;-0.820068359375;1.0774993896484375;-0.238250732421875;
2022-10-23 23:48:55;1666558288.266253;portrait;-0.624359130859375;0.852447509765625;-0.2087554931640625;
2022-10-23 23:48:55;1666558288.316262;portrait;-0.6171875;0.7555999755859375;-0.117828369140625;
2022-10-23 23:48:55;1666558288.3666081;portrait;-0.698944091796875;0.7761077880859375;-0.10107421875;
2022-10-23 23:48:55;1666558288.417149;portrait;-0.7412261962890625;0.731201171875;-0.1324615478515625;
2022-10-23 23:48:55;1666558288.467184;portrait;-0.661163330078125;0.5431060791015625;-0.1499481201171875;
2022-10-23 23:48:55;1666558288.517792;portrait;-0.6857147216796875;0.471771240234375;-0.1593170166015625;
2022-10-23 23:48:55;1666558288.5680609;portrait;-0.8006439208984375;0.48394775390625;-0.176513671875;
2022-10-23 23:48:55;1666558288.618565;portrait;-0.912933349609375;0.46942138671875;-0.167022705078125;
2022-10-23 23:48:55;1666558288.66893;portrait;-0.96209716796875;0.468353271484375;-0.1898193359375;
2022-10-23 23:48:55;1666558288.71917;portrait;-1.052093505859375;0.537445068359375;-0.2736663818359375;
2022-10-23 23:48:55;1666558288.769703;portrait;-1.225128173828125;0.7581939697265625;-0.3276824951171875;
2022-10-23 23:48:55;1666558288.819779;portrait;-1.356231689453125;0.8820953369140625;-0.2993316650390625;
2022-10-23 23:48:55;1666558288.870039;portrait;-1.18157958984375;0.6885833740234375;-0.3436431884765625;
2022-10-23 23:48:55;1666558288.920313;portrait;-1.0052337646484375;0.74822998046875;-0.2805328369140625;
2022-10-23 23:48:55;1666558288.970845;portrait;-0.8958282470703125;0.94525146484375;-0.26947021484375;
2022-10-23 23:48:55;1666558289.021065;portrait;-0.6631927490234375;0.7511138916015625;-0.313018798828125;
2022-10-23 23:48:55;1666558289.071511;portrait;-0.541229248046875;0.5623931884765625;-0.3332977294921875;
2022-10-23 23:48:55;1666558289.1217608;portrait;-0.6396942138671875;0.5696563720703125;-0.3318023681640625;
2022-10-23 23:48:55;1666558289.172173;portrait;-0.62957763671875;0.5433349609375;-0.3269500732421875;
2022-10-23 23:48:55;1666558289.2227468;portrait;-0.5762939453125;0.589508056640625;-0.266448974609375;
2022-10-23 23:48:55;1666558289.27291;portrait;-0.5191802978515625;0.7160797119140625;-0.220184326171875;
2022-10-23 23:48:55;1666558289.323224;portrait;-0.5940093994140625;0.8811492919921875;-0.2250518798828125;
2022-10-23 23:48:55;1666558289.373335;portrait;-0.6539764404296875;1.04974365234375;-0.2087249755859375;
2022-10-23 23:48:55;1666558289.423662;portrait;-0.677490234375;1.097808837890625;-0.1876678466796875;
2022-10-23 23:48:55;1666558289.474102;portrait;-0.587432861328125;0.7766265869140625;-0.15008544921875;
2022-10-23 23:48:55;1666558289.5243468;portrait;-0.8389129638671875;0.7144012451171875;-0.05267333984375;
2022-10-23 23:48:55;1666558289.576604;portrait;-0.9500885009765625;0.699920654296875;-0.05224609375;
2022-10-23 23:48:55;1666558289.6264791;portrait;-0.8350830078125;0.60626220703125;-0.0903472900390625;
2022-10-23 23:48:55;1666558289.676475;portrait;-0.75811767578125;0.4553070068359375;-0.103729248046875;
2022-10-23 23:48:55;1666558289.726721;portrait;-0.7797393798828125;0.402557373046875;-0.064056396484375;
2022-10-23 23:48:55;1666558289.776593;portrait;-0.8670196533203125;0.42584228515625;-0.031524658203125;
2022-10-23 23:48:55;1666558289.8263059;portrait;-0.9500732421875;0.4484405517578125;-0.0303192138671875;
2022-10-23 23:48:55;1666558289.876648;portrait;-0.9948272705078125;0.48541259765625;-0.080352783203125;
2022-10-23 23:48:55;1666558289.926908;portrait;-1.0904388427734375;0.622833251953125;-0.1577606201171875;
2022-10-23 23:48:55;1666558289.977162;portrait;-1.2766265869140625;0.938812255859375;-0.22900390625;
2022-10-23 23:48:55;1666558290.027451;portrait;-1.250457763671875;0.9709014892578125;-0.31072998046875;
2022-10-23 23:48:55;1666558290.0778608;portrait;-1.0068817138671875;0.7694549560546875;-0.4073486328125;
2022-10-23 23:48:55;1666558290.1282;portrait;-0.8286590576171875;0.8209991455078125;-0.400787353515625;
2022-10-23 23:48:55;1666558290.178413;portrait;-0.708587646484375;0.8216705322265625;-0.39398193359375;
2022-10-23 23:48:55;1666558290.228838;portrait;-0.6369171142578125;0.5917510986328125;-0.38177490234375;
2022-10-23 23:48:55;1666558290.279221;portrait;-0.6549072265625;0.5356597900390625;-0.331512451171875;
2022-10-23 23:48:55;1666558290.3296762;portrait;-0.6446380615234375;0.523284912109375;-0.2766571044921875;
2022-10-23 23:48:55;1666558290.379911;portrait;-0.6384735107421875;0.5742950439453125;-0.31854248046875;
2022-10-23 23:48:55;1666558290.430365;portrait;-0.5956268310546875;0.665985107421875;-0.3611297607421875;
2022-10-23 23:48:55;1666558290.4805598;portrait;-0.5901947021484375;0.759674072265625;-0.302581787109375;
2022-10-23 23:48:55;1666558290.5308719;portrait;-0.61737060546875;0.87908935546875;-0.3270111083984375;
2022-10-23 23:48:55;1666558290.581143;portrait;-0.6983184814453125;1.004669189453125;-0.2870025634765625;
2022-10-23 23:48:55;1666558290.631783;portrait;-0.6446075439453125;0.8336181640625;-0.1710357666015625;
2022-10-23 23:48:55;1666558290.6817188;portrait;-0.694366455078125;0.7241058349609375;-0.0728607177734375;
2022-10-23 23:48:55;1666558290.732057;portrait;-0.7892913818359375;0.744873046875;-0.058441162109375;
2022-10-23 23:48:55;1666558290.7823381;portrait;-0.787109375;0.7076568603515625;-0.118804931640625;
2022-10-23 23:48:55;1666558290.833005;portrait;-0.7419586181640625;0.5570526123046875;-0.178009033203125;
2022-10-23 23:48:55;1666558290.8831081;portrait;-0.7599029541015625;0.4711456298828125;-0.160003662109375;
2022-10-23 23:48:55;1666558290.933456;portrait;-0.78375244140625;0.506744384765625;-0.1095733642578125;
2022-10-23 23:48:55;1666558290.98382;portrait;-0.8076934814453125;0.5229034423828125;-0.09747314453125;
2022-10-23 23:48:55;1666558291.034148;portrait;-0.8534698486328125;0.5027008056640625;-0.134979248046875;
2022-10-23 23:48:55;1666558291.084595;portrait;-0.9576416015625;0.6023101806640625;-0.2274627685546875;
2022-10-23 23:48:55;1666558291.1360168;portrait;-1.0980987548828125;0.7802734375;-0.272552490234375;
2022-10-23 23:48:55;1666558291.185463;portrait;-1.2265472412109375;1.0058441162109375;-0.2718963623046875;
2022-10-23 23:48:55;1666558291.2357879;portrait;-1.1199798583984375;0.9545745849609375;-0.3095550537109375;
2022-10-23 23:48:55;1666558291.2864308;portrait;-0.8856964111328125;0.7689361572265625;-0.3032684326171875;
2022-10-23 23:48:55;1666558291.335998;portrait;-0.8525848388671875;0.947265625;-0.2565765380859375;
2022-10-23 23:48:55;1666558291.3862681;portrait;-0.6143798828125;0.832916259765625;-0.25115966796875;
2022-10-23 23:48:55;1666558291.4366832;portrait;-0.4229888916015625;0.6170806884765625;-0.2570343017578125;
2022-10-23 23:48:55;1666558291.487133;portrait;-0.441314697265625;0.585357666015625;-0.214691162109375;
2022-10-23 23:48:55;1666558291.5372992;portrait;-0.4966583251953125;0.5936737060546875;-0.23583984375;
2022-10-23 23:48:55;1666558291.587706;portrait;-0.506134033203125;0.6256103515625;-0.2452545166015625;
2022-10-23 23:48:55;1666558291.637969;portrait;-0.5438690185546875;0.6761474609375;-0.2357940673828125;
2022-10-23 23:48:55;1666558291.688284;portrait;-0.608978271484375;0.7754974365234375;-0.25775146484375;
2022-10-23 23:48:55;1666558291.7386122;portrait;-0.6899566650390625;0.99432373046875;-0.24896240234375;
2022-10-23 23:48:55;1666558291.788906;portrait;-0.66082763671875;1.0737762451171875;-0.21484375;
2022-10-23 23:48:55;1666558291.840557;portrait;-0.5692138671875;0.828582763671875;-0.190704345703125;
2022-10-23 23:48:55;1666558291.8896399;portrait;-0.6203460693359375;0.7768402099609375;-0.1104583740234375;
2022-10-23 23:48:55;1666558291.939862;portrait;-0.712677001953125;0.7565155029296875;-0.0374755859375;
2022-10-23 23:48:55;1666558291.99015;portrait;-0.7622528076171875;0.7418975830078125;-0.090057373046875;
2022-10-23 23:48:55;1666558292.040646;portrait;-0.639068603515625;0.505584716796875;-0.1337432861328125;
2022-10-23 23:48:55;1666558292.0909572;portrait;-0.691009521484375;0.452056884765625;-0.0934295654296875;
2022-10-23 23:48:55;1666558292.141467;portrait;-0.78302001953125;0.4875640869140625;-0.0557708740234375;
2022-10-23 23:48:55;1666558292.1917238;portrait;-0.8779144287109375;0.529327392578125;-0.0666656494140625;
2022-10-23 23:48:55;1666558292.242276;portrait;-0.9797821044921875;0.550079345703125;-0.1039276123046875;
2022-10-23 23:48:55;1666558292.292327;portrait;-1.1108856201171875;0.640045166015625;-0.1549835205078125;
2022-10-23 23:48:55;1666558292.342582;portrait;-1.3128814697265625;0.9814300537109375;-0.18304443359375;
2022-10-23 23:48:55;1666558292.392863;portrait;-1.271087646484375;1.050323486328125;-0.21514892578125;
2022-10-23 23:48:55;1666558292.442906;portrait;-0.9671630859375;0.78997802734375;-0.2444610595703125;
2022-10-23 23:48:55;1666558292.493228;portrait;-0.8186492919921875;0.9093475341796875;-0.2150115966796875;
2022-10-23 23:48:55;1666558292.543795;portrait;-0.6737518310546875;0.9503021240234375;-0.2194671630859375;
2022-10-23 23:48:55;1666558292.594275;portrait;-0.4987030029296875;0.7108306884765625;-0.258087158203125;
2022-10-23 23:48:55;1666558292.644569;portrait;-0.4372406005859375;0.5694732666015625;-0.24658203125;
2022-10-23 23:48:55;1666558292.695631;portrait;-0.435546875;0.545562744140625;-0.22698974609375;
2022-10-23 23:48:55;1666558292.7459989;portrait;-0.40631103515625;0.57183837890625;-0.1822357177734375;
2022-10-23 23:48:55;1666558292.796076;portrait;-0.4148406982421875;0.618011474609375;-0.19317626953125;
2022-10-23 23:48:55;1666558292.846161;portrait;-0.5316314697265625;0.7698974609375;-0.2323760986328125;
2022-10-23 23:48:55;1666558292.896147;portrait;-0.7028656005859375;0.919708251953125;-0.2278289794921875;
2022-10-23 23:48:55;1666558292.946979;portrait;-0.790740966796875;1.075927734375;-0.2296600341796875;
2022-10-23 23:48:55;1666558292.996876;portrait;-0.7264251708984375;1.0178375244140625;-0.2366790771484375;
2022-10-23 23:48:55;1666558293.04687;portrait;-0.586517333984375;0.783905029296875;-0.1400146484375;
2022-10-23 23:48:55;1666558293.097405;portrait;-0.65069580078125;0.8028564453125;-0.0879058837890625;
2022-10-23 23:48:55;1666558293.147684;portrait;-0.6531829833984375;0.7559356689453125;-0.0742645263671875;
2022-10-23 23:48:55;1666558293.198072;portrait;-0.607177734375;0.5712890625;-0.1128387451171875;
2022-10-23 23:48:55;1666558293.248508;portrait;-0.61883544921875;0.4820556640625;-0.1261444091796875;
2022-10-23 23:48:55;1666558293.298757;portrait;-0.725799560546875;0.5169525146484375;-0.123565673828125;
2022-10-23 23:48:55;1666558293.349107;portrait;-0.847015380859375;0.5751495361328125;-0.0899200439453125;
2022-10-23 23:48:55;1666558293.399465;portrait;-0.9068756103515625;0.59368896484375;-0.1201934814453125;
2022-10-23 23:48:55;1666558293.449728;portrait;-0.951324462890625;0.677520751953125;-0.1563720703125;
2022-10-23 23:48:55;1666558293.500049;portrait;-1.0770721435546875;0.9105987548828125;-0.189453125;
2022-10-23 23:48:55;1666558293.550447;portrait;-1.1409912109375;1.0473480224609375;-0.209869384765625;
2022-10-23 23:48:55;1666558293.600686;portrait;-1.0799560546875;0.9895172119140625;-0.2725982666015625;
2022-10-23 23:48:55;1666558293.651276;portrait;-0.8671417236328125;0.874053955078125;-0.2531890869140625;
2022-10-23 23:48:55;1666558293.701363;portrait;-0.748565673828125;0.9197845458984375;-0.211212158203125;
2022-10-23 23:48:55;1666558293.751586;portrait;-0.58367919921875;0.7364959716796875;-0.2617034912109375;
2022-10-23 23:48:55;1666558293.802042;portrait;-0.5079193115234375;0.540802001953125;-0.3016357421875;
2022-10-23 23:48:55;1666558293.852289;portrait;-0.508026123046875;0.5005340576171875;-0.2952880859375;
2022-10-23 23:48:55;1666558293.902555;portrait;-0.4967041015625;0.55755615234375;-0.24102783203125;
2022-10-23 23:48:55;1666558293.9529371;portrait;-0.4482269287109375;0.602447509765625;-0.196868896484375;
2022-10-23 23:48:55;1666558294.0032349;portrait;-0.4936676025390625;0.74542236328125;-0.184417724609375;
2022-10-23 23:48:55;1666558294.05354;portrait;-0.607940673828125;0.8844757080078125;-0.23052978515625;
2022-10-23 23:48:55;1666558294.104105;portrait;-0.7042236328125;1.059783935546875;-0.2783660888671875;
2022-10-23 23:48:55;1666558294.1541328;portrait;-0.6575927734375;1.0709228515625;-0.279541015625;
2022-10-23 23:48:55;1666558294.2060618;portrait;-0.56866455078125;0.8527069091796875;-0.1850128173828125;
2022-10-23 23:48:55;1666558294.25618;portrait;-0.6696624755859375;0.8412017822265625;-0.125732421875;
2022-10-23 23:48:55;1666558294.3060288;portrait;-0.7205047607421875;0.8050994873046875;-0.1059722900390625;
2022-10-23 23:48:55;1666558294.356405;portrait;-0.6867218017578125;0.62811279296875;-0.10650634765625;
2022-10-23 23:48:55;1666558294.405747;portrait;-0.63812255859375;0.474578857421875;-0.1085662841796875;
2022-10-23 23:48:55;1666558294.4561949;portrait;-0.710540771484375;0.4705047607421875;-0.094573974609375;
